Ses05M_script02_1_M002 -17.811298437019584 2.711039395813259 10.684917553507628 -0.014296631632440455 11.225550575531964 1.0665022127234003 0.0011377679212347558 0.0026128942639724474
Ses05M_script02_1_M003 -16.08379527006873 3.4552976936598365 9.998683360264298 -0.01085502569755921 23.203293379760325 1.1137638629982982 0.0013032776023344256 0.002227539354537662
Ses05M_script02_1_M004 -19.89865654308229 1.784389931172442 6.006574096630496 -0.001631347100261599 2.5579957484050575 1.0156153697886987 7.404582130301392e-05 0.00021617470529268392
Ses05M_script02_1_M005 -15.817188530847893 2.693156785354697 9.555680505015664 -0.005555034202124561 11.762151305556745 1.0805146320752292 0.0008803346013252989 0.0016636053407306588
Ses05M_script02_1_M006 -17.15221777833063 3.050763703308725 9.70066158124485 -0.011180296568811459 17.47473363617533 1.097021397723017 0.0013469306107887892 0.0026598887651230313
Ses05M_script02_1_M007 -16.96130460887975 2.7504865435180763 10.736942920390996 -0.008191633625224123 11.167970591021659 1.069496561996219 0.0009603923482304007 0.00243431515960023
Ses05M_script02_1_M008 -17.561194511780982 2.832118250322887 10.015576172964685 -0.013259167853981796 13.166438585105247 1.0628396654062762 0.000987346774950883 0.002227539354537662
Ses05M_script02_1_M009 -16.849519590642643 2.8716063680394988 9.805114006819004 -0.014157277418283926 14.071362961391758 1.071436728775845 0.0007777095000599481 0.0018703811457932268
Ses05M_script02_1_M010 -16.62251323918882 3.3602713163459903 9.060762007224493 0.00020936560466509814 17.50079611722464 1.070810697934348 0.0009716735139308169 0.001532020737509025
Ses05M_script02_1_M011 -15.217752060950339 3.285572123916429 10.215491685647317 -0.020553206167584482 23.41978375176738 1.1374763926305684 0.0013780680876018588 0.002744478867194081
Ses05M_script02_1_M012 -17.468891063342443 2.8830587917129264 8.7744745704575 0.03152907146712416 4.15661926136205 1.0158275346570118 9.045288390738333e-05 0.00021617470529268392
Ses05M_script02_1_M013 -14.184949993215822 2.2372643351105825 8.33087015396128 -0.005271842761617531 13.791419642704321 1.253668327021909 0.0005126317339315797 0.001203059229454939
Ses05M_script02_1_M014 -13.177150203930804 2.7469757949476663 11.443256640572999 -0.00925037307527363 23.370856937385142 1.1436098873396017 0.0008481173489983963 0.0021993426538473113
Ses05M_script02_1_M015 -18.949523865943057 2.7118763789841855 8.948526714368686 0.003062304285804906 3.4716290201207523 1.0734459479107188 0.001460893578896612 0.0026222931642025647
Ses05M_script02_1_M016 -20.528378543322866 0.6014377717598365 2.8555826944016003 -0.02757307739132428 2.9019825808227733 1.0166807591530458 5.8141070181626635e-05 0.00022557360552280124
Ses05M_script02_1_M017 -15.85268337294291 3.1568215450630985 9.92410112624779 -0.010443991524913527 21.908864897108614 1.1176771644874461 0.0013300057119266311 0.002782074468114549
Ses05M_script02_1_M018 -13.696426188125224 2.404100886442473 12.143471935602587 -0.010514837028546347 22.36477296827431 1.1631460625537375 0.0010855414953804857 0.002923057971566299
Ses05M_script02_1_M019 -14.417108343355064 3.1689899913828423 11.184335466925264 -0.01476465274072323 25.51985714108424 1.1696283933342455 0.0015289906253268257 0.002782074468114549
Ses05M_script02_1_M020 -14.353931612595437 3.5138546918158013 12.107518871164269 -0.012515403911203555 32.27484906862553 1.107610863497379 0.0010405624030811788 0.002189943753617194
Ses05M_script02_1_M021 -14.227664081760347 3.0889797836646595 11.035489841631138 -0.013004867872217926 21.936213905762013 1.1803857368220494 0.0013465545585419785 0.002857265669955482
Ses05M_script02_1_M022 -15.951719285357111 3.1550844941242717 9.767946182730597 -0.0281980953145943 13.187684461866555 1.1544720589307813 0.001593979369375621 0.002913659071336183
Ses05M_script02_1_M023 -13.89361799349103 3.197922111885787 11.692944263195322 -0.013566560324137647 29.74682959510868 1.1341944234829775 0.001119181053936429 0.0024531129600604633
Ses05M_script02_1_M024 -18.715006046175915 2.862020842417717 9.918551170810291 0.029611623554309532 4.122961179486343 1.0613985387945166 0.0012460907631284895 0.0023873206584496464
Ses05M_script02_1_M025 -13.931781637186097 3.351872050159717 11.734482607824896 -0.012246027683881498 30.980844582830155 1.1449135834174626 0.0013017098714296791 0.002753877767424197
Ses05M_script02_1_M026 -17.080248290669864 3.040856092482361 8.565427152656426 -0.013838048772887213 10.477772759819837 1.0835906537750408 0.001149311503825992 0.002302730556378596
Ses05M_script02_1_M027 -14.934640768103819 3.110696898400759 10.720339927310528 -0.003169454922569588 21.850176463673886 1.1278839076889768 0.001274471314880972 0.0024249162593701127
Ses05M_script02_1_M028 -17.81291915810621 3.0649479506453186 11.021554817138552 -0.005572061102261551 8.331338948521175 1.0610692121121374 0.0010805864729678519 0.002095954751316028
Ses05M_script02_1_M029 -14.76401756475729 3.0012315452097997 11.652268959766534 -0.012345136157454108 21.37149128138571 1.1350676329047829 0.0014035680337393954 0.003073440375248166
Ses05M_script02_1_M030 -13.912292814076878 3.028584452316903 12.548416927748766 -0.009187369490000293 26.84773534144226 1.151376414502659 0.0012324641896875373 0.002923057971566299
Ses05M_script02_1_M031 -13.172753421777507 3.084678910755467 12.349589582925983 -0.008093679200570853 30.30346478230523 1.1691145158022607 0.0012631626263114402 0.002678686565583263
Ses05M_script02_1_M032 -12.867271172853144 2.9193209554497956 11.619345991331791 -0.011385325523631931 29.085709468314523 1.2020985793049879 0.0012942741464243347 0.0028666645701855994
Ses05M_script02_1_M033 -18.771241005892527 2.682106354331698 10.307514745855753 -0.006309378590157371 4.5401132122886585 1.0468048434030157 0.0010172560899009404 0.002772675567884432
Ses05F_impro07_F000 -17.037916099227957 3.0756378325380362 10.737461000621611 -0.02278120427792238 10.735497431815567 1.257099857752091 0.0007252935277313716 0.001381638333827158
Ses05F_impro07_F001 -14.974187539126206 2.9087365993944974 10.587962605499053 -0.003845706847613782 26.71500736553418 1.2739060466638565 0.0008282099208472107 0.0016354086400403084
Ses05F_impro07_F002 -15.085151012224387 1.5883693150756661 7.158472768772676 0.001940423232469411 16.090283352405503 1.2537725101180817 0.00030340213088167234 0.0006767208165684037
Ses05F_impro07_F003 -15.570866352879804 3.524995978544772 11.567656728872159 -0.014089577789624209 14.73450615890044 1.2465024834382925 0.0006396008377106024 0.0011372669278441236
Ses05F_impro07_F004 -15.970244410160658 3.168196632642783 10.19095986384108 0.012657547023181148 8.175375339175973 1.2781600365471326 0.0010673315951418587 0.0019925668487847433
Ses05F_impro07_F005 -16.1744152669849 2.0541226209147627 7.587948011348323 -0.014759712163727996 10.647147389731012 1.2298387010728615 0.0010926156142716218 0.001954971247864277
Ses05F_impro07_F006 -15.11410200538857 3.771024639257421 11.38541802336721 0.00038356531224953134 35.28245744344435 1.2214079010632175 0.0004302973477480628 0.0011184691273838903
Ses05F_impro07_F007 -15.160325888291988 2.9237135859991707 11.106236076073076 -0.01819215557399989 22.54432231131801 1.2319936126581945 0.0004465082259289238 0.0008552999209406213
Ses05F_impro07_F008 -11.360883657753373 4.012103948039027 15.821764319707277 -0.022544595554186905 68.27487152321895 1.2778968777634674 0.0013448738508248 0.003374205182611901
Ses05F_impro07_F009 -16.130499965064608 2.555836473530166 9.350552912206647 -0.0200280714901886 12.218071490918335 1.2395605151215654 0.0011912230827985089 0.0028760634704157154
Ses05F_impro07_F010 -14.155509710413275 2.070379285347366 6.678142284122112 0.01235672576995305 19.69197673961184 1.2089674218292157 0.0009874077765835015 0.0019831679485546273
Ses05F_impro07_F011 -12.77306184133781 2.408375189971215 11.374000776051327 -0.002384423905913813 39.33891774456304 1.2478844499748238 0.0005659540950161391 0.0012500537306055228
Ses05F_impro07_F012 -12.813548709361442 2.1013346607380767 10.026227814323452 -0.02027926240178274 21.899779250187084 1.2177442754576773 0.0011478389575024074 0.0026128942639724474
Ses05F_impro07_F013 -16.28201644862715 1.4988601111058506 7.01804064677263 -0.00465736879070382 13.876237185265785 1.1650741022326836 0.0007606904054953968 0.0021335503522364944
Ses05F_impro07_F014 -13.74464658356152 3.9061555589840555 13.995447621331335 -0.06237477123178304 24.171694931119006 1.3231709541405214 0.0006306275839233773 0.0012688515310657574
Ses05F_impro07_F015 -14.2832865212141 1.5025531483683314 6.836489690395338 0.008585059972709402 15.767379460814304 1.2146272438356118 0.000138205680075644 0.0003665571089745524
Ses05F_impro07_F016 -15.15046565984647 2.472048334031862 10.387344921236172 -0.018656139382495652 18.130385414942314 1.2570178135638554 0.00046533192575311217 0.0013816383338271566
Ses05F_impro07_F017 -15.579544586482315 1.1465884085955085 4.756590928803993 0.018497935337017418 13.879753936334211 1.1713474747862123 0.0003282398970067578 0.0007519120184093379
Ses05F_impro07_F018 -19.565910308717278 2.624270306920773 7.699956878983942 -0.008508084443681467 5.486135906714918 1.211672446526941 0.0002714750056380227 0.0006015296147274695
Ses05F_impro07_F019 -16.3780580003028 1.982648277907181 7.401446122132887 -0.004107671897537872 11.42928227642201 1.1851428646595137 0.0011805058823694168 0.0020301624497052113
Ses05F_impro07_F020 -17.682623212131922 1.9814274524496471 6.5713530745121185 -0.03295349299642229 4.535740290425325 1.01434933680401 0.000248877990782341 0.0003947538096649029
Ses05F_impro07_F021 -14.368128054842849 1.765720686126504 9.585493939937937 -0.00834409097319188 21.23041177882736 1.2339162010676257 0.0007566854072369402 0.0016636053407306588
Ses05F_impro07_F022 -16.041474075091358 2.712933312913185 8.895250484826251 -0.021072006675938747 11.084307531329026 1.2963355764114992 0.0009547942703575756 0.0019173756469438106
Ses05F_impro07_F023 -13.251376585544174 2.8019128737162045 13.71200969880486 -0.01596033974507477 16.17943777709751 1.273932788546183 0.0011180137949090142 0.0020019657490148606
Ses05F_impro07_F024 -16.01878884774801 2.925939676423326 10.215559035648369 -0.017703029718128375 18.857481875421858 1.229607240960865 0.00023820440974806498 0.0007143164174888716
Ses05F_impro07_F025 -13.55881532580941 1.3769655675698795 7.365275946708791 -0.0015740872476503378 26.801388850785735 1.2487486395572174 0.0006827675018630335 0.001203059229454939
Ses05F_impro07_F026 -14.234681442339845 2.581725570446115 8.31105064816231 -0.030290457119726628 21.97314766620783 1.1533868878010487 0.0009695550817788464 0.0015038240368186759
Ses05F_impro07_F027 -15.304328250370244 2.8317318232002227 9.913682224861791 -0.002712585981614126 11.643593304587485 1.2001675022078069 0.0008830365734906261 0.0014662284358982081
Ses05F_impro07_F028 -13.04085450580922 3.3621613821909957 14.37203456192596 -0.1649202694769707 22.352741148911026 1.270182888501183 0.0016138381955915775 0.002885462370645831
Ses05F_impro07_F029 -13.858287172322797 2.03044937610475 9.395490208097486 -0.013313632724872456 22.490249386519416 1.2149081781507542 0.0007186721062780089 0.0015226218372789077
Ses05F_impro07_F030 -10.634566970845016 3.35681001040973 11.953835991722183 -0.11077101661811432 58.245126550134856 1.2106708907584605 0.001085986948961758 0.0019079767467136933
Ses05F_impro07_F031 -12.755485140327265 1.8649159225108884 8.95325969283985 -0.02011824325845392 22.099249176961138 1.2255662073549343 0.0005442860548974293 0.0013534416331368075
Ses05F_impro07_F032 -13.38717808959929 2.498063223616339 11.528687113544365 -0.014174519532949117 31.028308002348233 1.218713813015443 0.0002936684864881105 0.0008459010207105054
Ses05F_impro07_F033 -12.448624090594526 3.3007782395133622 14.007938707682412 -0.09556482889446861 18.597410683681193 1.0817957368811644 0.0001539473281326522 0.00029136590713361814
Ses05F_impro07_F034 -20.189132406203736 2.0685041563177298 6.761577346118331 -0.02437825577259597 2.001036506468304 0.9979073499898741 0.00020804966745456528 0.0003853549094347856
Ses05F_impro07_F035 -15.434688985282166 2.198804516096351 9.702859784064902 -0.013843096645241438 17.524532672662037 1.2232165196127724 0.001085968305467678 0.002283932755918363
Ses05F_impro07_F036 -19.344524573447377 3.1813933801758862 9.105267774524814 -0.019817342157516807 3.216683647518319 1.0279919336217738 0.0007660086051935452 0.0012594526308356401
Ses05F_impro07_F037 -18.053979044525043 2.921998357947004 10.489604710607148 -0.024448823680677922 3.6485604854314624 1.0569003178582723 0.00018587556695834277 0.00035715820874443504
Ses05F_impro07_F038 -14.748355212474856 3.2562011995443867 9.984717274274118 -0.021426511789653713 32.841824933438375 1.4166128204536086 0.00028383898991930664 0.000573332914037119
Ses05F_impro07_F039 -18.46792354618811 2.5930448570329263 7.8189381394239446 -0.05183681992985392 4.082427685730215 1.334248742756546 0.00023541501126281273 0.0004511472110456025
Ses05F_impro07_M000 -18.26305202545058 3.5756091791389184 11.571816390091156 0.01417631158202796 3.7287061883458743 0.17021826588521324 0.0 0.0
Ses05F_impro07_M001 -14.228460547104374 2.3384104745012224 10.337220464644856 -0.015736164806777305 26.945535667744792 1.2335064839139562 0.0003590707034662222 0.0010338790253128388
Ses05F_impro07_M002 -13.56530759016163 3.373386891841961 13.825967808864455 -0.02754089377410986 31.195331266836117 1.2136298439001958 0.0006901070368057367 0.0013534416331368075
Ses05F_impro07_M003 -15.105495377646422 2.5183703543615774 9.916464574633277 -0.02352176932185825 22.08986552082058 1.19047433365353 0.0005727708407039864 0.0015790152386596088
Ses05F_impro07_M004 -16.36147808216319 2.656569415257778 10.295506822371493 -0.010641694452431972 20.52462661176696 1.1040384480797927 0.000220857616346546 0.0005827318142672363
Ses05F_impro07_M005 -17.772607141841593 3.130396598398174 9.396469566765093 -0.006531627202474874 11.803927110101943 1.1037473248084138 0.0008288630597408262 0.0017575943430318262
Ses05F_impro07_M006 -17.26315347773929 2.686555435724137 10.784350865097435 -0.010079788033604504 10.562243836378693 1.148493928689306 0.0008982417007691493 0.0019361734474040437
Ses05F_impro07_M007 -17.055521613745242 2.9589199867753297 10.747835608436915 -0.007944352756130757 14.723150311668116 1.1451350656687038 0.0006772594704072012 0.0019079767467136933
Ses05F_impro07_M008 -11.261982422633215 1.876562438688643 9.524249502866883 -0.021990988930425295 44.77768775103684 1.2350406958471334 0.0009675990310019933 0.0019925668487847433
Ses05F_impro07_M009 -17.467934640455002 3.0070731248011056 12.207336751573408 -0.005854861101851346 9.245289612169328 1.158013315405258 0.0010830136854678028 0.0029324568717964163
Ses05F_impro07_M010 -18.13163239439262 2.694997208188137 8.766331089581104 -0.0146361228816199 6.754830203026085 1.211637121945895 0.0004723265659851366 0.0012218570299151721
Ses05F_impro07_M011 -15.606246491490364 1.8437862434851746 10.170425610391712 -0.01045630117211643 11.78591814648388 1.1400811158381965 0.0005884992144283798 0.0015508185379692581
Ses05F_impro07_M012 -14.876664541510555 2.065647488737842 8.436519179583415 -0.015345200480554315 19.869521183234855 1.2613846339611299 0.0008614236609401493 0.001898577846483576
Ses05F_impro07_M013 -12.597325496580638 1.3777618813946955 5.8164213512625285 -0.01833869857720858 29.50133299244974 1.1853036857343715 0.0006089053204382243 0.0016636053407306588
Ses05F_impro07_M014 -16.06535248424945 2.6622977602247695 10.159474315967925 -0.006096964969873566 14.270895881984467 1.1189287294462031 0.0006679697314268453 0.001532020737509025
Ses05F_impro07_M015 -16.477174870984808 3.009467881627309 12.198607879731902 -0.010353175360684056 13.307647709559678 1.144304816205223 0.0008547036935153003 0.0025189052616712802
Ses05F_impro07_M016 -13.544580902182675 2.6452932554892983 12.776767507906502 -0.015028662952475463 29.090622986169684 1.2364084844043992 0.0006920872593295113 0.002048960250165444
Ses05F_impro07_M017 -17.773645087502455 3.46692197882266 11.21820517118086 -0.010161021225131852 7.070015534702549 1.2497016224191757 0.0009021149290622278 0.001597813039119842
Ses05F_impro07_M018 -16.087423143680354 2.631944231672081 11.979743901451176 -0.005351868256546043 16.007605176839164 1.1456498498335688 0.0007232384862238708 0.0014474306354379735
Ses05F_impro07_M019 -18.619413495476977 2.6360700091318785 7.236222981085191 -0.0258800988552341 5.776848745553341 1.0777048139714565 0.0004865920309568044 0.0009304911227815541
Ses05F_impro07_M020 -16.260289780222475 2.390985228447112 10.604954457677316 -0.008082559159470213 13.676342050215803 1.1897331644219127 0.0008038639234886124 0.002283932755918363
Ses05F_impro07_M021 -16.843963999926565 2.6780910456933946 10.45788459655577 -0.009750091852604248 9.966056405293537 1.1434366947004877 0.0006880323789065613 0.0018703811457932268
Ses05F_impro07_M022 -15.207819023010282 2.0655235738283477 8.439694709137022 -0.016576182667530907 15.484293719711609 1.2006071881396654 0.0007772280752331794 0.0019455723476341598
Ses05F_impro07_M023 -18.339452641365575 2.5256998195469684 11.404963792031213 -0.01156898024484574 4.949628758853428 1.1069771738193537 0.0007728433594284367 0.0022369382547677793
Ses05F_impro07_M024 -14.584673295014621 2.9046122727169807 10.888376622262337 -0.007932425504596805 30.459163696470117 1.3175505002934866 0.001080649665837059 0.0027350799669639656
Ses05F_impro07_M025 -16.37432226790189 2.5709260904083373 10.83507854566358 -0.015237548302117215 13.613643817939705 1.2224362654768546 0.001311082407658497 0.0021429492524666117
Ses05F_impro07_M026 -15.448454567441328 2.632362142465523 12.022668827504557 -0.009845078812009243 9.280000417668344 1.2378485808115158 0.001914358319589943 0.0029700524727168825
Ses05F_impro07_M027 -17.260904031394467 2.866088940949102 10.354293381541831 -0.015600810463794194 7.322268224412337 1.1589446218856185 0.0008945258129128655 0.0016354086400403084
Ses05F_impro07_M028 -15.11821596948122 3.0684427777256227 13.346931629591193 -0.016569439278980594 18.464470709344948 1.1761115562146378 0.0009209585577470003 0.002152348152696729
Ses05F_impro07_M029 -13.887289128932325 2.3796934494051145 12.561156855157819 -0.011614659372503965 17.64179566609008 1.1428184541078659 0.0006524746346016709 0.0015696163384294915
Ses05F_impro07_M030 -16.041890191969397 2.3109861124638242 11.284804071586265 -0.019035099104716582 10.312896130844614 1.1196073445054762 0.0006689845252160079 0.0016918020414210093
Ses05F_impro07_M031 -17.96173898033146 3.0206947324234075 9.50996758922898 -0.023252408065981632 6.107295541218797 1.1025859844238428 0.0002364872736404599 0.0004511472110456025
Ses05F_impro07_M032 -17.19101772584302 3.458072856928451 11.547692883171647 -0.014200841829273735 13.191909893394861 1.205102074452386 0.001228597675353414 0.002763276667654316
Ses05F_impro07_M033 -20.01616654770861 3.0473761285160763 10.297382682775382 -0.0030408679848305167 4.391419331900271 1.1238084386052014 0.0010771948403755871 0.0018515833453329937
Ses05F_impro07_M034 -18.6437828283514 2.9178611944970245 11.157159824077828 -0.009109068830348526 3.3997455016618834 1.097037116116476 0.00043048214674687587 0.0008365021204803881
Ses05F_impro07_M035 -15.55226181269157 2.4255961406074964 10.424682415274336 -0.008346250604196614 15.374235038582544 1.21922803568382 0.001977345850062055 0.0028290689692651314
Ses05F_impro07_M036 -20.162933837565987 2.6629744449925585 10.315602328882154 -0.014286431087613927 5.455193221849158 1.087580057467579 0.0011687536393959587 0.0018609822455631095
Ses05F_impro04_F000 -21.06744865746144 1.463459223565638 6.111370504905409 -0.013552393593889945 4.256579851647629 1.08015749544135 0.0013407823799381486 0.00197376904832451
Ses05F_impro04_F001 -17.91084369337423 2.628894465587977 8.495303588215574 -0.014171618815395096 12.720223082075442 1.154636262456991 0.001342487138239764 0.0022369382547677793
Ses05F_impro04_F002 -16.972555351243503 2.9157449117865384 10.190977804109586 -0.025368804031527144 15.512212095572087 1.1841146748448927 0.0012160227643776562 0.0024249162593701127
Ses05F_impro04_F003 -16.108707565545874 2.199141963117697 9.421373729854823 -0.02115571077977394 16.99930353832424 1.2170046620997488 0.0010212730293492052 0.0026598887651230313
Ses05F_impro04_F004 -15.610289517548079 2.5082804999805663 12.261032448629921 -0.01139349618998087 18.31580893157568 1.221551761976656 0.0007122209115426973 0.0028384678694952487
Ses05F_impro04_F005 -14.83812112444657 2.508836889221394 9.273777903927472 -0.023455103970554354 8.407059941384802 1.2347167539877673 0.0017245645054388974 0.003120434876398751
Ses05F_impro04_F006 -13.635368197695067 2.8422426751702314 12.056569317084104 -0.019763372591946122 22.915663603777276 1.269416361676795 0.0007981457208239985 0.0017857910437221768
Ses05F_impro04_F007 -15.17968845748732 3.3077311383462202 10.892143945870291 -0.017887187230384884 21.121374324412272 1.2378120221604376 0.001028978683092544 0.0028290689692651314
Ses05F_impro04_F008 -14.57134574339069 2.423602971821967 11.306071846703247 -0.00871098433419831 19.947009637279617 1.2091372470028916 0.0006842282462427487 0.0021053536515461455
Ses05F_impro04_F009 -15.307083512378453 3.4277119018359006 11.971917637704555 -0.015345526109492637 26.77801329838602 1.1773532574030239 0.0013456958573758594 0.0029324568717964163
Ses05F_impro04_F010 -14.241276653646706 3.2568362903409414 12.489362303165297 -0.01026868837501439 20.151864324129164 1.2383614086411192 0.0014517794016952734 0.0030734403752481674
Ses05F_impro04_F011 -19.124633590139467 3.093194375592604 9.390732637600188 -0.01295914258260293 8.391330869434247 1.14927157410919 0.0017837573513130786 0.0029324568717964163
Ses05F_impro04_F012 -14.524202795668378 3.06724321184352 11.606842148103254 -0.015981264835318226 19.5179090702108 1.2570056588693022 0.00126521542198498 0.0026128942639724474
Ses05F_impro04_F013 -18.018880596969563 3.3731109126003473 10.21911604873233 -0.012099784109581612 16.067978694922942 1.158940526282019 0.0014396992689115302 0.00243431515960023
Ses05F_impro04_F014 -13.516584606948799 2.6631675927926888 11.368156486781752 -0.014315034034127254 27.539521343725966 1.2247875706502378 0.0009249581578321376 0.0028290689692651314
Ses05F_impro04_F015 -17.475545412263827 2.919919021717629 9.094213341079481 -0.010017716420809814 14.83483471788634 1.1547209476546056 0.0015081243865873 0.002471910760520698
Ses05F_impro04_F016 -18.332106612803496 2.829494337883169 8.512119960297117 -0.01768186383713742 11.479342979540053 1.199268195697721 0.00127202098055371 0.002377921758219529
Ses05F_impro04_F017 -17.6939100251666 2.3954062585051155 9.16085008117228 -0.018726651147657203 10.753700222567955 1.1682403116375608 0.001211727243070112 0.002330927257068947
Ses05F_impro04_F018 -17.187524530790515 3.2599348059749342 9.39098060919772 -0.00921780519095958 17.410609563042346 1.164071732506009 0.0013402705178737634 0.0024249162593701127
Ses05F_impro04_F019 -21.084449941181 1.4653473450128311 5.4346123972442015 -0.018522964632444527 3.442678514769987 1.0588530756506982 0.0012768296095052433 0.0019831679485546273
Ses05F_impro04_F020 -17.431091319162594 3.8789511948124824 11.080700011749311 -0.019664346461323434 11.161576718428082 1.1995411471853485 0.0023145126620943146 0.003646773289285286
Ses05F_impro04_F021 -18.374507304606087 3.244751853562188 9.948324938923951 -0.009514911030477625 9.972048692293185 1.238040283801052 0.0016552592352020474 0.0031392326768589843
Ses05F_impro04_F022 -16.729919629104952 2.2908114087291653 7.850458396360633 0.004951269335574845 11.13646277891738 1.253802896854465 0.0008781542417635349 0.0017199987421113584
Ses05F_impro04_F023 -16.415239957160303 3.1608272185762076 10.318530714314958 -0.013739187328164364 19.718054969115812 1.187780879883947 0.0013102964229625765 0.002565899762821864
Ses05F_impro04_F024 -13.681157347782005 3.130984244755834 12.316942067257463 -0.016303484026941602 28.90893427613086 1.2117157122928734 0.0010260622322400127 0.0030358447743276994
Ses05F_impro04_F025 -12.913319879453564 4.101986582870418 14.529705578530981 -0.012171254047251329 34.36816758231113 1.2376048756317144 0.0013864815686706479 0.0029418557720265323
Ses05F_impro04_F026 -17.85343994188423 2.8313836759407787 8.8343866652847 -0.03511706398654958 10.162761266854472 1.1351904206866235 0.0014484958148970426 0.0023121294566087122
Ses05F_impro04_F027 -21.44479754036474 1.2908846204129518 4.957643380279994 -0.020856571318916946 2.957964702894477 1.131410842557375 0.0014077020423072788 0.0020677580506256775
Ses05F_impro04_F028 -14.726659455367091 1.7334962167738561 7.5116439229782985 -0.014733936325161942 19.552364266176422 1.2166226892727459 0.0004324036995941548 0.0014286328349777402
Ses05F_impro04_F029 -18.341004245193123 1.6361804213799012 5.393205012273461 -0.013621083833189615 6.7817255350432 1.099976121259503 0.0010697924263476525 0.002152348152696729
Ses05F_impro04_F030 -15.34125510808195 2.5113717850751236 9.607531967588294 -0.010491379268782604 16.645097775958984 1.1915967457384058 0.0010995748760671547 0.002716282166503731
Ses05F_impro04_F031 -14.707670831706842 2.1054483526560146 8.876273109964428 -0.027692364878109253 16.285791937121772 1.180725496895016 0.0009329652792941876 0.0017012009416511266
Ses05F_impro04_F032 -15.058212181643501 1.5965769190786916 6.156683827314763 -0.004444062186080536 13.914180058229686 1.2352628440145668 0.0010899899006282137 0.0024061184589098793
Ses05F_impro04_F033 -17.42685930813985 2.673056715110349 9.635294805460669 -0.022937638416085166 12.136668940179778 1.153626901392813 0.001185539304509023 0.0026128942639724474
Ses05F_impro04_F034 -16.6881580014866 3.7860769954709013 11.173822340209103 -0.0001238578332855901 11.899122884286973 1.121547665418258 0.0014912293887896979 0.0023215283568388295
Ses05F_impro04_F035 -16.81684874936543 2.817649774075335 10.018054026980094 -0.009164599792916568 15.465155713036095 1.1896848573025336 0.0012952998969209674 0.0022651349554581282
Ses05F_impro04_F036 -18.663085483982282 2.7762078183904912 8.374224090465779 -0.014787769900103212 9.567636856459137 1.142641322561886 0.001186057023585457 0.0021805448533870784
Ses05F_impro04_F037 -17.871121814080123 2.3040580766663403 6.886370406345794 -0.06065782590678415 8.785231217489878 1.1329209410560843 0.001084556002562727 0.0018891789462534602
Ses05F_impro04_F038 -18.666227491818134 2.085476344945077 6.9189141484851575 -0.019440777866566294 6.436092989113098 1.128177472502192 0.0011231308419615105 0.001823386644642643
Ses05F_impro04_F039 -19.553626221244233 2.640257091263965 8.742033394230042 -0.02129158288524519 8.000259186120186 1.0903738479096385 0.0012993670266773821 0.0019361734474040437
Ses05F_impro04_F040 -21.032216832057717 2.026962002640114 7.0798517827907075 0.003767451880311293 1.9636922262090826 1.0830054488496166 0.0011669510714997864 0.001738796542571593
Ses05F_impro04_F041 -19.381308320744857 2.5321730275496264 8.036568091932269 -0.0197839308817763 8.775496855378151 1.12815435994338 0.0014320547504798422 0.0021053536515461455
Ses05F_impro04_F042 -19.57298860441487 2.4576109117179303 8.739883139255797 -0.019979622645123957 8.06082047424034 1.1295123433699619 0.0012540840877679343 0.002293331656148479
Ses05F_impro04_F043 -19.93180226549659 2.047132023698357 6.204205832883861 0.003386219305529485 4.481426293128415 1.124229563022377 0.0014422425542986704 0.0023121294566087122
Ses05F_impro04_F044 -20.120978915462636 1.651758378745923 5.9324502322044665 -0.008660103876870101 4.259572663743581 1.1119393793737469 0.0013146221558753353 0.0019643701480943944
Ses05F_impro04_F045 -17.316934075590407 2.4923422908697797 8.985328595471815 -0.017756643711869857 10.657468684633871 1.119764458660339 0.0012069905789196958 0.002095954751316028
Ses05F_impro04_F046 -18.188233591122096 1.4729803005072326 6.439292751849263 -0.010508008801805205 6.60635134961484 1.1644157948346523 0.0006868592367367566 0.0014850262363584413
Ses05F_impro04_M000 -21.101770045011126 2.61223359983509 8.49589891551824 -0.00995600349889546 4.064860284552538 1.0814236512941464 0.0008826544257750527 0.0017575943430318262
Ses05F_impro04_M001 -17.99951156520796 2.5275934087980327 9.332500854576733 -0.013439346704612594 9.034120400709318 1.1278657884226633 0.0007237404908760315 0.0014850262363584413
Ses05F_impro04_M002 -20.182457657595165 2.345194501884183 7.882346603311692 -0.00928159165806739 4.385330434188359 1.1294036252576274 0.0008445796381578449 0.0017951899439522926
Ses05F_impro04_M003 -20.388508695664 2.6644308963346908 8.020298706075486 -0.009187210418392492 4.060175119290002 1.0832763216741823 0.000741353662929232 0.0017012009416511266
Ses05F_impro04_M004 -17.98647063809042 1.4188351143067135 5.758893336629473 -0.01086181150520494 4.371348834995713 1.159742646383211 0.0012408231803828133 0.00260349536374233
Ses05F_impro04_M005 -15.957973443146315 1.6156964634018316 8.502643689071965 -0.013227324837151137 11.078268604675182 1.1448576071412155 0.00046484856705772447 0.0011560647283043568
Ses05F_impro04_M006 -21.73825064977953 2.5066982317752817 8.399190154699568 -0.004292192155441189 1.2090075774209335 1.1128544542351289 5.676262621830876e-05 0.00011278680276140062
Ses05F_impro04_M007 -17.302904744379326 1.8358744585718711 8.068491726819113 -0.011696099045216343 7.506096301446283 1.133402091813551 0.0009416269457571656 0.002227539354537662
